Intercept,Tmean_chill_lag1,Tmean_mean_CREC
82.97624443785988,-3.474220513167585,-0.7364737397983561
93.46759181009051,-4.65179192083,-0.3178650603030292
90.97237516266955,-4.6801659197676635,-0.14398675511021897
33.44529691035175,-3.0724691125027266,1.1137716040514536
25.87361514627075,0.36058093292538373,-1.0983433624076109
28.353818788569768,-2.8184986133997674,1.1396286460724485
-83.16802461024348,7.6072572375632115,-1.6503049011222
23.904982603177388,-0.46270275703632446,-0.45939106432167076
37.07578619590349,-2.8827008126778417,0.7800010874728531
69.7890170960566,-3.760683302071534,0.03606551803038327
-190.25084778877937,2.6481655786354636,6.908493032758599
84.57960114742261,-4.227777051276017,-0.2414751662616481
63.8998835745941,-3.780606097111802,0.3101603659107872
47.385980973834776,-2.286143415523857,-0.07641006885400592
-10.924349178359257,2.3757067028276118,-0.991778375270573
73.70143712446873,-3.5323687484893065,-0.32501617689915796
66.07224925497795,-3.32610693450115,-0.15920351749316708
91.74924803510481,-4.572559765734404,-0.2766116663283368
46.42298302549202,-1.9007547649014263,-0.4561076251493086
81.1384537389782,-3.060005754245007,-1.0607373240374889
91.11441887691973,-4.469927486548931,-0.3666585836032173
-2.6790305741953944,2.297625595265707,-1.2475032656344
0.013731712256882744,1.4101688494794664,-0.7223189974763573
27.702233269668493,-2.7347282709764777,1.1599591413349635
59.58103392029656,-3.0209837476646157,-0.07091203097635584
49.21310470775146,-2.357594954451092,-0.19549670168168354
89.20387589898431,-4.380890000345932,-0.3581897308754862
76.02289772689312,-4.281628137776179,0.18897647407339968
61.95779827723954,-3.145015855914038,-0.10012354345373164
51.26943656766515,-1.5212523070530608,-0.8887155366591815
77.51565076274582,-3.074927026849806,-0.8129514184912745
8.144890733285237,1.626306075690378,-1.2323003682712124
51.76454274314804,-2.593578651240867,-0.08870285807693701
33.86996994835313,-0.8146314526819305,-0.5381441830947242
75.86013415281568,-3.8312558901051252,-0.16569930807146693
63.751742015648304,-3.6750567249194157,0.24096349181089433
83.83014266119902,-4.044391430074513,-0.3685886789448185
53.3889778230973,-1.4384889163262584,-1.0973913763876988
67.67054327716346,-3.699452535771888,0.08953142202618503
97.24463300785902,-4.85711808709763,-0.3016779187761768
78.60991034774425,-3.287189159989592,-0.7426928973070575
-9.35518670266088,2.769966700205927,-1.361026244400979
244.32781987955798,-24.104089028196526,7.450207018864845
51.49589871013164,-2.79735733888952,0.14953609219805442
47.38442752087169,-1.9760371137364956,-0.28020542885009947
59.626387187314265,-3.0422483327376444,-0.039619022096805456
54.79284415485521,-5.858050606649946,2.280405219253291
40.04730543088016,-0.7439233862940577,-0.981693424534345
43.05826079997439,-4.381360594982585,1.6341610978689176
72.74306989064468,-2.9060227771841056,-0.78131954760962
19.641434691118178,-2.352952243376227,1.2499188216489232
99.3047805957073,-4.481222081350113,-0.720857686566426
94.44281396026713,-4.703799274246603,-0.3094756364145872
91.52440078544876,-4.485735075924543,-0.35524187310268485
42.357422147842776,-2.8224868053618453,0.5270809306082885
85.7106623838077,-4.17855239682807,-0.34231255967233487
23.010093941344245,-2.165001729263069,0.8807410962849597
33.230333126954974,-0.5202121207169337,-0.8031616627633461
65.11490405321297,-3.681220947880429,0.19715157922307386
55.67418336422241,-4.455541661119766,1.1514060707708613
144.26995079304595,-6.723523547775067,-0.9331134803605613
93.52533113112196,-4.47836497287701,-0.4309373758047337
24.122162871582425,-3.071866189048772,1.5734633136881686
45.07992172936675,-2.6538461716313755,0.26718220288521
42.03128783983726,-0.8189385879424829,-0.962179420911335
99.53883396675197,-4.232700522626488,-0.9758604023896162
28.346366998962083,-2.5184975907656346,0.892379379597235
74.83454230813156,4.201064021365629,-6.400158600069928
40.0637049443834,-1.3750986906943359,-0.5443693645589349
41.19310189382762,-3.1203585969207257,0.8259448339942865
-1.1730081873650562,-2.6251215573771334,2.4527954090553696
26.458897728122647,-2.2467370980487913,0.7840715401563408
33.03149792332744,-1.8883377104214034,0.23252560306284742
55.0570576221957,-2.2923440561287625,-0.42595730864496817
109.03018925310502,-5.552011497803373,-0.2713557420950826
80.09851910934404,-3.22748833255935,-0.7889556075635424
43.2353038780069,-3.184016690478324,0.7664709592103565
109.92866600521309,-5.518707259254599,-0.34266532300305186
114.35299717224882,-6.098553962684374,-0.05786482484267785
24.13798344957324,-0.5413406648842101,-0.40418006301591713
68.83523640217967,-4.186502563144739,0.4227796163291051
-0.8063676645655704,1.1966250377604262,-0.5073960124372412
67.55621951722676,-2.1339459328988513,-1.1710976010881373
29.47655592871733,-2.6626165128240946,0.9856828379075929
67.32050963506222,-3.87183402301255,0.214255044124544
12.426070520922337,-2.0949831266255337,1.3478401283097934
51.46059097485499,-1.8133722357920492,-0.6308799784818404
42.33521799324266,-2.962550394681605,0.5865246339251065
40.1197774538027,-2.6374347286608266,0.523424821310361
57.004064921550906,-2.3457982654724367,-0.4707436481274815
115.98402230620268,-6.177482958445624,-0.07407075829183618
61.957798277239526,-3.145015855914038,-0.10012354345373264
25.4920726581313,-2.6505400996412765,1.2067602277852274
68.75234503518163,-3.1882186372139483,-0.3604407545351798
63.638328799668415,-3.3879928592718898,0.028685226772357186
66.0868527469074,-3.629703778690362,0.1094382792433175
79.35648991613166,-4.359019405760025,0.08971080339282642
-12.721475415218691,2.6171688019646977,-1.0805815183782959
64.42584337668625,-3.1849385610501577,-0.13206459334806997
29.12287665939178,-2.5118653640114994,0.8339423729173576
144.6514395470301,-6.549945616248961,-1.0615716742880015
66.58835402102162,-2.9777888884819994,-0.4189388766522604
65.33236192800898,-2.2963366525976556,-0.8613453957766879
49.21310470775159,-2.3575949544511046,-0.19549670168168165
57.28163620240703,-2.92904255926023,-0.024028335436546477
60.90220152189184,-3.8037725976971037,0.5189480921024485
61.957798277239306,-3.145015855914033,-0.10012354345372665
69.91524020460133,-3.1522186565524404,-0.4521736103640328
-14.244644658706779,-2.76233854030804,3.2000190814878064
41.45870864675575,-2.0175431796968297,-0.06433067672012616
68.72588484829959,-2.3429233451074447,-1.080756338609345
55.1243269116743,-2.98291683801272,0.11147802646035765
48.50372502194716,-1.99687846435834,-0.41678769849474673
61.9577982772395,-3.1450158559140378,-0.10012354345373131
80.18446115354187,-3.5548663813284844,-0.5592048744117415
56.767818912482106,-3.0309838776120355,0.07239336379051742
77.38026431575665,-4.3102956379077995,0.1308970591504307
27.22115915324219,-2.0085990086485923,0.5189053876647771
91.50603526389298,-4.509118479616131,-0.33435173853896977
43.78708301170096,-2.6357728004026857,0.2566584373115099
34.44527230550473,-1.468451232030326,-0.19794042330469663
25.92579878374087,0.7972912514765662,-1.562813396008023
80.34893988411415,-3.7939537894956414,-0.38153057908602395
65.48281176033039,-3.8290456176324623,0.2956062049844954
63.10598379989768,-2.284108155423431,-0.8119567542756132
54.765888642425324,-2.0599921237065155,-0.6551497605967808
73.4220132055658,-2.6748863367064604,-0.9389335380720996
-3.527390840536569,2.1632204167212636,-1.1891383428609088
66.07224925497775,-3.326106934501145,-0.15920351749316053
23.951399351737766,0.4801343015127051,-1.2389025171210277
51.41902455743839,-2.4702448102855117,-0.13283284059430733
73.55597303116429,-2.867387400252576,-0.7677886586540014
19.5208120602432,-2.34224571921511,1.2369447040753403
63.899883574593964,-3.780606097111794,0.310160365910783
89.29113080806209,-4.278195213282578,-0.4123111251017414
59.62638718731421,-3.0422483327376324,-0.03961902209681156
-54.98743567693228,5.7879768607347994,-1.6178361149002882
55.60607220853967,-3.5446507720460243,0.5110700393583317
64.23894119909261,-3.2262574955694823,-0.11389147415135814
-16.53393145971593,0.7420431391620674,0.5125498043606151
57.004064921550835,-2.345798265472435,-0.4707436481274787
18.236010982740293,-2.459085093357651,1.3880720632075145
24.664614464504865,1.494942045548915,-2.0490917323554196
67.5501428275248,-1.4714743726875235,-1.6566839921028382
86.38462791428125,-3.978182044623384,-0.5099020260850216
41.45870864675579,-2.017543179696836,-0.0643306767201226
15.358393515756845,1.0094035936053183,-1.1979289613170412
71.67474505954814,-3.3905958498233324,-0.327638189510714
107.48660653694665,-5.295106178399226,-0.3999105308416542
52.08696074447947,-1.7860367475664507,-0.6724569559555256
53.32454289438141,-2.0207396258355956,-0.5650491901836525
55.057057622195686,-2.292344056128761,-0.42595730864496795
98.24764150078094,-4.749230344398756,-0.44457541283685464
58.75546298768829,-3.830676811586245,0.6260572758540374
42.26684114482984,-3.00881232219016,0.6424074580085785
91.62666439904413,-4.184722441828553,-0.6271749561863222
91.56916436896279,-4.310860704011604,-0.4805000119773174
90.50422339073125,-4.462040395550366,-0.33916349375624033
45.77411262053109,-4.093925026627536,1.4084281802176482
45.33494163483175,-1.6726590219921356,-0.4435326960549517
30.75985091910877,-2.9149386099690218,1.146665893719756
55.07822848933783,-2.3711339864124286,-0.4008973992714333
94.45454933969079,-4.694628199171305,-0.33269603121271285
64.74618357841254,-3.4685804623141605,0.04409361223352294
109.81350140774062,-5.512132388884849,-0.3526381971253614
38.2628822617448,-1.9015545894948722,0.013593411612517814
31.686217799205252,-2.132255994613942,0.5255587162218682
24.596245123438898,-1.6794270610631876,0.45827997461707026
63.513093301823304,-2.9445318254454054,-0.28287961102018944
55.3445798875796,-3.1832870236877895,0.27176689798270137
63.91463655185796,-2.8247615806406325,-0.41571685565490224
45.33494163483185,-1.6726590219921458,-0.4435326960549488
86.28952461156021,-4.296764687299454,-0.28333230693956546
37.353407641300066,-2.8980670803377575,0.8162185142803229
74.11638540191568,-4.135768191185514,0.13260962233828444
49.54732827341992,-3.131399768290748,0.399407093201416
85.36287212108013,-4.184459492152792,-0.2802706734471889
48.71431630961452,-2.2686787808793762,-0.1553762985810912
57.22253552036376,-2.0869362431360403,-0.7511709598189593
14.126451628654687,-2.232649789484787,1.3655868063421728
60.67405034995187,-2.3067856897650474,-0.6669970166265293
80.34893988411437,-3.793953789495644,-0.3815305790860306
61.74595663408476,-2.9150314699626056,-0.28855486683277815
36.88976228046258,-1.4719576548112314,-0.2861253832654028
27.200782977914585,-2.436593843529551,0.8988829051046607
65.25376939509243,-2.8281178661376076,-0.4607310280090374
111.87684424419675,-5.801975540076735,-0.20024916733475864
73.68278826835092,-2.9997660528528134,-0.7200315808725677
60.678470781131544,-2.6583029227461354,-0.42283414762665106
92.59647661681971,-4.342051886176472,-0.5059822732634776
102.09680184666618,-5.233991562914142,-0.22946896131960093
40.995451985312286,-0.6557387154110079,-0.9824450630924066
39.3252383919355,-2.250809469458443,0.2375666283782254
112.7494655437147,-5.364469330951206,-0.5843338055844725
99.75860729766714,-4.653266209818835,-0.6094032624691749
-18.364345226054454,2.899343626353007,-1.0880268753063804
67.04472571448323,-1.4508494683699746,-1.607497908493162
60.578425649002504,-3.0694879924854144,-0.08715900096242102
73.09551577530132,-2.5281783909703406,-1.1424007132399923
18.160574732914533,-2.429400788931127,1.3565297798443308
51.41902455743805,-2.470244810285502,-0.1328328405943002
23.695021423522657,-2.2886694482729046,0.9794668746912388
-54.546878377046056,5.6488905780597785,-1.4465483417884117
67.42296032794661,-2.775774523557644,-0.6800668910759089
45.54371350195963,-3.302366798727769,0.74656070338067
86.76212897594728,-4.29582081534585,-0.24523702594914298
108.16048871509145,-4.843580218624261,-0.8670170351488367
36.42368085753559,-2.6967324340281484,0.7381889235240546
39.24030810158322,-2.6081210880954893,0.5097304509665534
66.8450190944217,-3.3512304072582944,-0.1756994644952108
32.400652704913256,0.1718556672266569,-1.3105170356600546
47.01040383122992,-2.5366995975478575,0.09032368436803845
64.41804016211357,-1.8819137892693028,-1.1403751497802275
20.7790469872956,1.3468177086659758,-1.7392417895855112
-11.613210113333459,-1.5246091489288913,2.084097190471382
57.35051596239398,-2.1733679042443654,-0.7252149406070396
39.59009343239375,-0.640371469009198,-0.9838868612189706
32.48912549576853,-2.5208769034932175,0.7130284469262613
37.95293661464318,-0.2555387557576201,-1.2342224789413405
39.52193929265885,-1.7863334635922752,-0.14857275705490314
511.6817167984337,-48.90059362431268,13.96642376823672
-455.45295553802015,48.13802086889211,-15.25197961260202
67.46998494485439,-3.5744167811289174,0.012595544262697267
110.62737451660284,-5.602156017693059,-0.3059300173130194
68.72588484829961,-2.342923345107448,-1.0807563386093428
50.81593218499052,-4.2573749734517925,1.2615171947029729
110.17522579031467,-5.460494158701022,-0.41584187051620575
40.66440932569046,-0.4974962403571759,-1.2216494591787348
50.73463647053772,-5.76825606251283,2.3856406190263577
45.879355896141405,-3.2388227095668105,0.6787448156177052
39.57725336415485,-2.09581457807281,0.06634812686808766
67.39789043649783,-2.721257535909158,-0.6366504125044903
45.70293926057271,-3.0586442772440106,0.5485700686680097
50.44935037824983,-2.6012159167089837,-0.02918059717817889
88.46798163694245,-4.258888262886911,-0.38767364821112626
49.632620656964704,-3.339284318296584,0.5753415714384729
80.57250034615885,-3.579871274121355,-0.5654926552411079
42.951796247921905,-0.8926374813291809,-0.8916238912494092
40.85228433187135,-2.839824713911392,0.5705360164568654
46.15275418310406,-1.2768873039104078,-0.7937481468944076
76.62130620984013,-3.5275160479867633,-0.47156961176251533
29.12287665939186,-2.5118653640115047,0.8339423729173581
94.22376495344304,-4.70253261685135,-0.31220643536955095
61.115587392917206,-3.1282075335361004,-0.05290963289153372
95.85311442011832,-4.669802521941392,-0.38836841291537394
92.884790541237,-4.407195753789906,-0.46146961968351574
51.459808458184696,-2.3426335361906467,-0.2962889511104241
41.81743437758928,-1.3435580073567372,-0.54800739057697
50.81593218499013,-4.257374973451774,1.261517194702974
23.544269622618373,0.6697656079281078,-1.2219558774855452
22.557514332313193,-1.8949135762834584,0.7224888407592942
33.357546596753025,-0.6187508559606396,-0.6487896862465368
43.71885764187496,-2.6717882503533703,0.4320385567198046
-61.75998996751094,6.212411828839653,-1.5705811393560032
27.83212984634635,-2.574686271948919,1.0138920899585637
69.92475893352375,-2.7508378617128395,-0.7061345277560227
51.46059097485505,-1.813372235792053,-0.6308799784818391
24.253659520866126,-2.6440836184035774,1.2250399388061082
37.68016251874462,-0.6840820854342242,-0.9287160590255181
63.412519916102326,-3.1752827452315806,-0.14944277518672733
45.54371350195969,-3.3023667987277703,0.7465607033806694
60.37474243557144,-3.4457936361933004,0.24725840207990024
46.79396339858456,-2.271898607322363,-0.05996992532511225
30.10104553767939,-2.748667603776447,1.026202511597785
108.76994486150565,-5.460834685660571,-0.3326781847555769
87.7914801385273,-4.176432972442583,-0.41133942763812437
